seq_4,EU313988.1,91.329,173,15,0,24,196,509,337,4.20e-58,237
seq_4,AF442536.1,91.716,169,14,0,28,196,1,169,1.51e-57,235
seq_4,AF442535.1,91.716,169,14,0,28,196,1,169,1.51e-57,235
seq_4,AF442531.1,91.716,169,14,0,28,196,1,169,1.51e-57,235
seq_4,MK029463.1,88.947,190,19,2,8,196,1,189,5.43e-57,233
seq_4,MK029464.1,88.482,191,22,0,6,196,3,193,1.95e-56,231
seq_4,EU314357.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314345.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314344.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314343.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314342.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314337.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314284.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314279.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314278.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314274.1,90.805,174,14,2,24,196,509,337,1.95e-56,231
seq_4,EU314268.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314265.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314264.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314232.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314231.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314203.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314202.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314201.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314200.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314199.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314198.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314197.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314196.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314194.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314193.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314187.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314186.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314185.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314184.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314182.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314181.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314180.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314179.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314176.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314175.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314174.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314173.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_4,EU314165.1,90.751,173,16,0,24,196,509,337,1.95e-56,231
seq_5,AY728217.1,99.490,196,1,0,1,196,14049,14244,3.09e-94,357
seq_5,AY528402.1,100.000,166,0,0,31,196,1,166,3.16e-79,307
seq_5,MK029488.1,94.054,185,11,0,8,192,1,185,1.91e-71,281
seq_5,KY885249.1,92.708,192,14,0,1,192,14062,14253,2.47e-70,278
seq_5,KY752074.1,92.708,192,14,0,1,192,15400,15591,2.47e-70,278
seq_5,MK029486.1,93.514,185,12,0,8,192,1,185,8.90e-70,276
seq_5,MK029485.1,93.514,185,12,0,8,192,1,185,8.90e-70,276
seq_5,MK029492.1,93.048,187,13,0,6,192,3,189,3.20e-69,274
seq_5,MK029490.1,93.048,187,13,0,6,192,1,187,3.20e-69,274
seq_5,MK029482.1,93.011,186,13,0,7,192,1,186,1.15e-68,272
seq_5,MK029489.1,92.973,185,13,0,8,192,1,185,4.14e-68,270
seq_5,MK029483.1,92.513,187,14,0,6,192,3,189,1.49e-67,268
seq_5,MK029484.1,92.432,185,14,0,8,192,1,185,1.93e-66,265
seq_5,MK029491.1,91.979,187,15,0,6,192,3,189,6.93e-66,263
seq_5,JQ920620.1,99.275,138,1,0,59,196,1,138,5.39e-62,250
seq_5,AF252378.1,98.561,139,2,0,58,196,1,139,1.94e-61,248
seq_5,KM523283.1,86.842,190,25,0,3,192,2,191,7.08e-51,213
seq_5,AY528379.1,88.750,160,18,0,31,190,1,160,7.13e-46,196
seq_5,JQ920621.1,92.537,134,10,0,59,192,1,134,9.22e-45,193
seq_5,AF252379.1,91.729,133,11,0,60,192,1,133,9.22e-45,193
seq_5,AY528382.1,88.125,160,19,0,31,190,1,160,3.32e-44,191
seq_5,AY528366.1,88.125,160,19,0,31,190,1,160,3.32e-44,191
seq_5,AY528386.1,87.273,165,21,0,31,195,1,165,1.19e-43,189
seq_5,AY528383.1,87.273,165,21,0,31,195,1,165,1.19e-43,189
seq_5,AY528361.1,87.273,165,21,0,31,195,1,165,1.19e-43,189
seq_5,AY528365.1,87.500,160,20,0,31,190,1,160,1.54e-42,185
seq_5,AY528362.1,87.500,160,20,0,31,190,1,160,1.54e-42,185
seq_5,AY528348.1,87.500,160,20,0,31,190,1,160,1.54e-42,185
seq_5,AY528345.1,87.500,160,20,0,31,190,1,160,1.54e-42,185
seq_5,HQ713600.1,87.037,162,21,0,31,192,1,162,5.55e-42,183
seq_5,KC355910.1,87.037,162,21,0,31,192,1,162,5.55e-42,183
seq_5,AY528331.1,87.421,159,20,0,32,190,2,160,5.55e-42,183
seq_5,AY528330.1,87.421,159,20,0,32,190,2,160,5.55e-42,183
seq_5,KM523262.1,83.957,187,30,0,3,189,2,188,7.18e-41,180
seq_5,AY528358.1,86.875,160,21,0,31,190,1,160,7.18e-41,180
seq_5,AY528353.1,86.875,160,21,0,31,190,1,160,7.18e-41,180
seq_5,AY528349.1,86.875,160,21,0,31,190,1,160,7.18e-41,180
seq_5,KY072998.1,88.811,143,16,0,32,174,1,143,9.28e-40,176
seq_5,DQ359011.1,86.250,160,22,0,31,190,1,160,3.34e-39,174
seq_5,DQ359006.1,86.250,160,22,0,31,190,1,160,3.34e-39,174
seq_5,AY528385.1,86.250,160,22,0,31,190,1,160,3.34e-39,174
seq_5,AY528354.1,86.250,160,22,0,31,190,1,160,3.34e-39,174
seq_5,AY528346.1,86.250,160,22,0,31,190,1,160,3.34e-39,174
seq_5,AY659995.1,83.422,187,31,0,3,189,14104,14290,3.34e-39,174
seq_5,KY073012.1,86.164,159,22,0,32,190,1,159,1.20e-38,172
seq_5,KY502645.1,89.474,133,14,0,42,174,1,133,1.55e-37,169
seq_5,KY613223.1,85.625,160,23,0,31,190,1,160,1.55e-37,169
seq_5,KP013120.1,82.888,187,32,0,3,189,14103,14289,1.55e-37,169
seq_5,KM523264.1,82.888,187,32,0,3,189,2,188,1.55e-37,169
seq_5,AY528397.1,85.625,160,23,0,31,190,1,160,1.55e-37,169
seq_5,AY659991.1,82.888,187,32,0,3,189,14101,14287,1.55e-37,169
seq_5,AJ584639.1,82.888,187,32,0,3,189,14101,14287,1.55e-37,169
seq_5,KY073010.1,85.535,159,23,0,32,190,1,159,5.59e-37,167
seq_5,GU078472.1,83.146,178,30,0,3,180,14092,14269,7.23e-36,163
seq_5,GU078470.1,83.240,179,28,2,3,180,14093,14270,7.23e-36,163
seq_5,AY728218.1,83.146,178,30,0,3,180,14099,14276,7.23e-36,163
seq_5,AY659994.1,82.353,187,33,0,3,189,14101,14287,7.23e-36,163
seq_5,AY659993.1,82.447,188,31,2,3,189,14101,14287,7.23e-36,163
seq_5,AY659992.1,81.283,187,35,0,3,189,14107,14293,1.56e-32,152
seq_5,KY073011.1,83.648,159,26,0,32,190,1,159,5.63e-32,150
seq_5,KJ547605.1,84.416,154,21,3,41,193,2,153,2.02e-31,148
seq_5,KY613209.1,86.364,132,18,0,59,190,2,133,2.62e-30,145
seq_5,EU314346.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314345.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314344.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314343.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314342.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314266.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314264.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314194.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314193.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314191.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314166.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314164.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314163.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314162.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314161.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314062.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU314061.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU313997.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,EU313996.1,80.769,182,35,0,14,195,519,338,9.42e-30,143
seq_5,KP900058.1,84.354,147,21,2,35,180,3,148,9.42e-30,143
seq_5,KP900052.1,84.354,147,21,2,35,180,3,148,9.42e-30,143
seq_5,KP900048.1,84.354,147,21,2,35,180,3,148,9.42e-30,143
seq_5,KJ547607.1,84.459,148,20,3,47,193,6,151,9.42e-30,143
seq_5,JQ920714.1,88.793,116,13,0,59,174,1,116,9.42e-30,143
seq_5,JQ920713.1,88.793,116,13,0,59,174,1,116,9.42e-30,143
seq_5,JQ920711.1,88.793,116,13,0,59,174,1,116,9.42e-30,143
seq_5,JQ920710.1,88.793,116,13,0,59,174,1,116,9.42e-30,143
seq_5,EU314336.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,EU314265.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,EU314199.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,EU314198.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,EU314197.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,EU314192.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,EU314190.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,EU314189.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,EU314165.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,EU314083.1,80.220,182,36,0,14,195,519,338,4.38e-28,137
seq_5,MT295473.1,84.286,140,22,0,35,174,2,141,4.38e-28,137
seq_7,AY728227.1,98.980,196,2,0,1,196,14034,14229,1.44e-92,351
seq_7,MK029460.1,97.906,191,4,0,6,196,3,193,1.87e-86,331
seq_7,MK029459.1,97.906,191,4,0,6,196,2,192,1.87e-86,331
seq_7,MK029461.1,97.382,191,5,0,6,196,3,193,8.71e-85,326
seq_7,MK029458.1,97.354,189,5,0,8,196,1,189,1.13e-83,322
seq_7,MK029462.1,97.340,188,5,0,9,196,1,188,4.05e-83,320
seq_7,EU314291.1,99.422,173,1,0,24,196,509,337,1.89e-81,315
seq_7,EU314290.1,98.844,173,2,0,24,196,509,337,8.77e-80,309
seq_7,KF242375.1,99.405,168,1,0,29,196,1,168,1.13e-78,305
seq_7,EF028654.1,99.405,168,1,0,29,196,1,168,1.13e-78,305
seq_7,EF028653.1,99.405,168,1,0,29,196,1,168,1.13e-78,305
seq_7,EF028652.1,99.405,168,1,0,29,196,1,168,1.13e-78,305
seq_7,EF028651.1,98.810,168,2,0,29,196,1,168,5.28e-77,300
seq_7,EF028650.1,98.810,168,2,0,29,196,1,168,5.28e-77,300
seq_7,EF028656.1,98.214,168,3,0,29,196,1,168,2.46e-75,294
seq_7,EF028655.1,98.214,168,3,0,29,196,1,168,2.46e-75,294
seq_7,EU314292.1,95.954,173,7,0,24,196,509,337,1.91e-71,281
seq_7,KF242381.1,96.386,166,5,1,29,194,1,165,1.15e-68,272
seq_7,KF242379.1,95.266,169,7,1,28,196,1,168,5.35e-67,267
seq_7,KF242378.1,95.783,166,6,1,29,194,1,165,5.35e-67,267
seq_7,KF242377.1,95.266,169,7,1,28,196,1,168,5.35e-67,267
seq_7,KF242380.1,94.675,169,8,1,28,196,1,168,2.49e-65,261
seq_7,MK029472.1,90.576,191,18,0,6,196,3,193,4.17e-63,254
seq_7,MK029467.1,90.625,192,16,2,6,196,2,192,4.17e-63,254
seq_7,MK029476.1,90.476,189,18,0,8,196,1,189,5.39e-62,250
seq_7,MK029471.1,90.476,189,18,0,8,196,1,189,5.39e-62,250
seq_7,MK029466.1,90.526,190,16,2,8,196,1,189,5.39e-62,250
seq_7,MK029477.1,90.052,191,19,0,6,196,3,193,1.94e-61,248
seq_7,MK029469.1,90.052,191,19,0,6,196,3,193,1.94e-61,248
seq_7,EU314356.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314287.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314281.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314280.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314275.1,92.529,174,11,2,24,196,509,337,1.94e-61,248
seq_7,EU314262.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314261.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314192.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314190.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314189.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314188.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314081.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314080.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314074.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314047.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314046.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314011.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU314000.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU313993.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,EU313988.1,92.486,173,13,0,24,196,509,337,1.94e-61,248
seq_7,MK029480.1,90.761,184,17,0,6,189,3,186,6.98e-61,246
seq_7,MZ485476.1,98.561,139,2,0,58,196,1,139,6.98e-61,246
seq_7,MK029473.1,89.947,189,19,0,8,196,1,189,2.51e-60,244
seq_7,MK029463.1,90.000,190,17,2,8,196,1,189,2.51e-60,244
seq_7,MK029464.1,89.529,191,20,0,6,196,3,193,9.02e-60,243
seq_7,EU314357.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314345.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314344.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314343.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314342.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314286.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314284.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314279.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314278.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314274.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314268.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314265.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314264.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314232.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314231.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314203.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314202.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314201.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314200.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314199.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314198.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314197.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314196.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314194.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314193.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314187.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314186.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314185.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314184.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314182.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314181.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314180.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314179.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314176.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314175.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314174.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314173.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314165.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314164.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314163.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314162.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314161.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314156.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314155.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314154.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_7,EU314153.1,91.908,173,14,0,24,196,509,337,9.02e-60,243
seq_8,MK029464.1,98.953,191,1,1,6,195,3,193,3.09e-89,340
seq_8,MK029463.1,98.930,187,2,0,9,195,3,189,1.44e-87,335
seq_8,EU314303.1,99.454,183,1,0,13,195,519,337,5.17e-87,333
seq_8,EU314302.1,99.454,183,1,0,13,195,519,337,5.17e-87,333
seq_8,EU314305.1,98.361,183,3,0,13,195,519,337,1.12e-83,322
seq_8,EU314304.1,98.361,183,3,0,13,195,519,337,1.12e-83,322
seq_8,EF028658.1,100.000,168,0,0,28,195,1,168,2.42e-80,311
seq_8,EU314308.1,96.721,183,6,0,13,195,519,337,1.13e-78,305
seq_8,AY691738.1,99.394,165,1,0,31,195,1,165,5.25e-77,300
seq_8,MZ418126.1,100.000,154,0,0,42,195,364,211,1.47e-72,285
seq_8,EU314281.1,93.443,183,12,0,13,195,519,337,1.14e-68,272
seq_8,EU313988.1,93.443,183,12,0,13,195,519,337,1.14e-68,272
seq_8,EU314357.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314279.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314278.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314274.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314232.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314231.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314187.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314186.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314185.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314184.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314182.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314181.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314180.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314179.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314176.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314175.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314174.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314173.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314156.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314155.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314154.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314153.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314152.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314151.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314150.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314149.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314148.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314086.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314079.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314078.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314077.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314076.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314075.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314073.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314072.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314052.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314048.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU313991.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU313990.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU313989.1,92.896,183,13,0,13,195,519,337,5.32e-67,267
seq_8,EU314359.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314356.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314337.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314306.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314280.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314275.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314262.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314188.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314183.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314178.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314177.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314087.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314074.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314047.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU314046.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,EU313993.1,92.350,183,14,0,13,195,519,337,2.48e-65,261
seq_8,KF242406.1,94.643,168,9,0,28,195,1,168,2.48e-65,261
seq_8,KF242405.1,94.643,168,9,0,28,195,1,168,2.48e-65,261
seq_8,KF242403.1,94.643,168,9,0,28,195,1,168,2.48e-65,261
seq_8,KF242402.1,94.643,168,9,0,28,195,1,168,2.48e-65,261
seq_8,EU314333.1,91.803,183,15,0,13,195,519,337,1.15e-63,255
seq_8,EU314272.1,91.803,183,15,0,13,195,519,337,1.15e-63,255
seq_8,EU314268.1,91.803,183,15,0,13,195,519,337,1.15e-63,255
seq_8,EU314142.1,91.803,183,15,0,13,195,519,337,1.15e-63,255
seq_8,EU314063.1,91.803,183,15,0,13,195,519,337,1.15e-63,255
seq_8,EU314025.1,91.803,183,15,0,13,195,519,337,1.15e-63,255
seq_8,EU313992.1,91.803,183,15,0,13,195,519,337,1.15e-63,255
seq_8,KF242407.1,94.048,168,10,0,28,195,1,168,1.15e-63,255
seq_8,MK029460.1,90.576,191,17,1,6,195,3,193,1.49e-62,252
seq_8,EU314307.1,91.257,183,16,0,13,195,519,337,5.36e-62,250
seq_8,EU314297.1,91.257,183,16,0,13,195,519,337,5.36e-62,250
seq_8,EU314285.1,91.257,183,16,0,13,195,519,337,5.36e-62,250
seq_8,EU314256.1,91.257,183,16,0,13,195,519,337,5.36e-62,250
seq_8,EU314255.1,91.257,183,16,0,13,195,519,337,5.36e-62,250
seq_8,EU314364.1,92.045,176,14,0,13,188,519,344,1.93e-61,248
seq_8,EU314316.1,92.045,176,14,0,13,188,519,344,1.93e-61,248
seq_8,EU314044.1,92.045,176,14,0,13,188,519,344,1.93e-61,248
seq_8,EU313986.1,92.045,176,14,0,13,188,519,344,1.93e-61,248
seq_8,EU313985.1,92.045,176,14,0,13,188,519,344,1.93e-61,248
seq_8,MK029461.1,90.052,191,18,1,6,195,3,193,6.93e-61,246
seq_8,MK029459.1,90.052,191,18,1,6,195,2,192,6.93e-61,246
seq_8,EU314361.1,90.710,183,17,0,13,195,519,337,2.49e-60,244
seq_8,EU314360.1,90.710,183,17,0,13,195,519,337,2.49e-60,244
seq_8,EU314354.1,90.761,184,15,2,13,195,519,337,2.49e-60,244
seq_8,EU314352.1,90.710,183,17,0,13,195,519,337,2.49e-60,244
seq_8,EU314351.1,90.710,183,17,0,13,195,519,337,2.49e-60,244
seq_8,EU314350.1,90.710,183,17,0,13,195,519,337,2.49e-60,244
seq_8,KF242404.1,92.857,168,12,0,28,195,1,168,2.49e-60,244
seq_10,AY728232.1,99.490,196,1,0,1,196,14219,14414,3.09e-94,357
seq_10,MN483063.1,98.980,196,2,0,1,196,14120,14315,1.44e-92,351
seq_10,DQ994926.1,100.000,186,0,0,11,196,1,186,2.40e-90,344
seq_10,DQ994927.1,98.925,186,2,0,11,196,1,186,5.21e-87,333
seq_10,DQ994925.1,98.925,186,2,0,11,196,1,186,5.21e-87,333
seq_10,MN895704.1,99.435,177,1,0,20,196,1,177,1.13e-83,322
seq_10,MK029497.1,96.859,191,6,0,6,196,3,193,4.05e-83,320
seq_10,MK029496.1,96.859,191,6,0,6,196,4,194,4.05e-83,320
seq_10,MN895700.1,98.870,177,2,0,20,196,1,177,1.46e-82,318
seq_10,MN895714.1,99.425,174,1,0,23,196,1,174,5.24e-82,316
seq_10,MN895705.1,99.425,174,1,0,23,196,1,174,5.24e-82,316
seq_10,MN895713.1,98.851,174,2,0,23,196,1,174,6.78e-81,313
seq_10,MN895794.1,100.000,168,0,0,29,196,1,168,2.44e-80,311
